1.2524030882827697e-14	9.742381825151176e-8	8.682389248994305e-7	4.598623002933084e-6	0.000019390995100625262	0.00006212016997012162	0.00009851376084211709	0.00018280665998234613	0.0002708311591375843	0.0004684604617911949	0.0007050081606022648	0.0008714934315684318	0.0009072520120006595	0.0008349522127594695	0.0009536114560040584	0.0007308467873462074	0.0008508356474803443	0.0006567108651197437	0.0009404119495281768	0.0009749851200754102	0.0010288870679040218	0.0008666927905231394
1.5909131884027167e-14	1.090247718530325e-7	9.786693898378611e-7	5.230820601926388e-6	0.000021948934317289793	0.00006352476865180109	0.00006803505032952997	0.00009917650156236356	0.00022760629317546016	0.0003419422781052186	0.0005275893001869212	0.0007404706454621161	0.0005964337579665508	0.0006330691630899242	0.0006704472792209716	0.0008659664475013251	0.0007253898318687824	0.0005860059502869807	0.0007031222031498839	0.0006745216699322151	0.0007460947064890058	0.0006939934558648318
5.856909153538186e-14	8.869627343192981e-8	7.970239733727188e-7	4.26598895487368e-6	0.00001790993585925199	0.0000518906511148818	0.00007347543593601143	0.00010019635746624384	0.00023200131895180303	0.00045379850659131013	0.0006097183354575534	0.0009185900096240259	0.0008325689065538281	0.0007684112716546234	0.000884357238604242	0.0008950840759606812	0.0009511557903101105	0.0008436120001999392	0.0009151442047154623	0.0007239112092600339	0.0009258892410470888	0.0008855118391842262
5.5635303140802474e-14	2.6281008635620107e-9	2.3309430437376433e-8	1.2470537041545714e-7	5.824442351021118e-7	3.0638687074601605e-6	0.000020741794101123915	0.00007164227594990438	0.00018034360800564604	0.0003775074893959118	0.000577553280419086	0.0005854006448024346	0.0005622474313549792	0.0006376981036094817	0.0006378422822725523	0.0005787146938347613	0.0006131893620989592	0.0006409252536533217	0.0005880573624435317	0.0005351420830752071	0.0006097849135621699	0.0006470297724480333
5.5003128757624895e-14	1.2624082827677048e-10	1.1245908020169641e-9	6.0808088097121206e-9	2.9602590405870632e-8	1.8965822148730552e-7	2.118647729357944e-6	0.00001878780441533349	0.00007042452836342527	0.00014754254962982285	0.00024518551910890704	0.0002908152053678847	0.00026140835668507197	0.0002973027746518598	0.0003078229964619567	0.00029368670869880893	0.0002551336506826392	0.0002561579588217475	0.00025953507472983997	0.0002848932451261112	0.0002985144441660372	0.0002876720485575301
2.843703186917769e-14	5.2945235048828035e-12	4.7663479707376915e-11	2.6106091682118677e-10	1.2246155353981761e-9	5.794036086996999e-9	4.8706457973214634e-8	1.0871629612969803e-6	0.000010908347117236267	0.00003348840937809254	0.0000562702853542862	0.0000638602871995741	0.00006760897940360433	0.00006818271998547652	0.00007411662696099829	0.00006896127784641737	0.00007291794632392624	0.00007719293573188393	0.0000657293580590052	0.00007696475735465318	0.00008396798199048542	0.00008328853477522128
7.878363950072573e-15	1.238932768377226e-13	1.01901757678786e-12	5.523616161841199e-12	2.5725362166666824e-11	1.1074364091560479e-10	4.377428314940702e-10	1.041539611339159e-8	5.615143686609803e-7	3.788376654158055e-6	6.485227390110523e-6	0.000012827090540493627	0.000010732347489695531	0.000013155294589850456	0.000012204018950598771	0.000011459046697237279	0.000012336971791848542	0.000012608390271061343	0.000012379839397542342	0.000012454764633023845	0.000011410003298547717	0.000011069598822448525
7.60016363262036e-15	1.137759890234139e-14	5.391494216100235e-14	2.74670588364678e-13	1.2595398203069238e-12	6.043757296060313e-12	3.7472948995540285e-11	6.26237417529863e-10	5.906528776200637e-8	8.877129941161057e-7	2.741243832267077e-6	4.755622982327243e-6	3.6762050834437e-6	5.202867309349258e-6	6.033287780720462e-6	5.441632396194551e-6	5.822474558658049e-6	5.168165705889356e-6	4.375803311075272e-6	4.147616150710456e-6	5.057040350113897e-6	4.322175547252767e-6
2.9842013733667057e-15	2.579138771519699e-15	3.399421349630607e-15	1.1549780476572251e-14	5.3346708960457824e-14	2.2982748367932803e-13	9.342933109347355e-13	8.875659968187113e-12	1.4206529594692867e-9	4.6154888615042405e-8	1.9778906554423987e-7	3.3719682993286773e-7	2.1675370421992027e-7	3.383550011912807e-7	4.713310472265717e-7	3.6412407866736903e-7	3.831117790559347e-7	4.4620367252594175e-7	2.5933022701065785e-7	4.769188105041319e-7	3.46282414306866e-7	4.970157836935462e-7
2.219510370901427e-15	2.2393724081369175e-15	2.2966539407964064e-15	2.4790073181506936e-15	3.0934240186019907e-15	5.1357920283538865e-15	1.1312136362513596e-14	5.253254287281401e-14	4.069729886596074e-12	3.349298408290686e-10	4.036995379854675e-9	4.7999695093874934e-9	4.207009925874168e-9	6.7196912226225725e-9	5.999996340739576e-9	2.8686696712279436e-9	4.402035069071728e-9	9.785303508325196e-9	2.8326978563639605e-9	4.800035378559692e-9	8.064970922543266e-9	3.102678620587315e-9
7.092897388811172e-16	7.14806877045781e-16	7.262352371773868e-16	7.506394007342438e-16	8.051240260770859e-16	9.281683006142893e-16	1.1051140129970695e-15	6.196260037095887e-16	1.4598095814001862e-14	2.8679805527343404e-12	9.745298430955821e-12	1.3536540793549076e-11	1.2381751941129726e-11	2.127669394998408e-11	3.4902394265385367e-11	1.8556021649820574e-11	4.4068817494198816e-11	2.0321915036320435e-11	2.3384875412667645e-11	6.135022306052057e-11	5.405430918095008e-11	1.6234283919840747e-11
8.912800115169054e-17	6.877221488192015e-8	6.223508803184962e-7	3.402956269443717e-6	0.00001531355866115568	0.0000553295769023851	0.00009863803680388373	0.0001732232042595566	0.0003265934886159039	0.00012593644972204562	0.00030470691458282453	0.00021222825510375132	0.0002711936984141821	0.00016678185414437807	0.00012885697769208671	0.0003376172834046621	0.00006886670154432982	0.0003070584968875536	0.00009123818735083214	0.0005077036205335305	0.00023660820254058743	0.00020338595768829116
4.737735445454113e-16	8.209625816864174e-8	7.324056580786813e-7	3.892840755792487e-6	0.000016644398215271598	0.00005773320615999222	0.00014226779819784767	0.00011183437609539998	0.00022324736685483605	0.0003076712908482202	0.00020831143840863874	0.0006882889350357875	0.00040508564046345475	0.0003293884908991717	0.0003593829254733261	0.00047472746489492517	0.00025588785697720827	0.0005231592589953009	0.00041860338146696785	0.00038080215966323176	0.0005184801055682223	0.00045745773810516865
6.468398888428108e-16	3.138158003800457e-8	2.8368839113579787e-7	1.5489915565357257e-6	6.961375269994375e-6	0.00002508731727946358	0.000053072957989296726	0.0000747905530684185	0.00020605560829745773	0.00024157143009930821	0.0003620563286504006	0.0004247826196948977	0.00042126158539468014	0.00038698649543518303	0.0002642384128446547	0.00042233850673735013	0.0002815672697467114	0.000370373318121821	0.000296583530249323	0.0005024868182145003	0.00033813982523356334	0.0003513734095133638
9.274082119857257e-16	6.070434932637189e-8	5.455443772711868e-7	2.9305722141502337e-6	0.000012555221472182056	0.00003952452112370997	0.00006180551557022918	0.00006588689414911482	0.00012786430158505922	0.00022866759945162964	0.0004385914190584821	0.00044339715000916513	0.0005300447955261607	0.000472149601397309	0.0005442565908793626	0.00041340879207651265	0.0004547946579728092	0.0005363835924724496	0.0005313573913798804	0.0004999967108586283	0.0005650354848777879	0.0005585873761073158
1.0554580145955512e-15	3.482118133471469e-8	3.1476708012546877e-7	1.7120814300684926e-6	7.5531071795422125e-6	0.000025947475860827824	0.00004662617928854863	0.00004366463447140252	0.00012166646389645071	0.00017589200118854105	0.00035905593956980596	0.00026533472587210894	0.0002786504973788932	0.00036879824310517194	0.00030159985029829965	0.0003119346628657537	0.00042317340039832864	0.00025836076862464534	0.0003661118670850672	0.00031731274276121987	0.0004065187748036879	0.0003599125940155115
2.458388628529874e-15	2.840023019857113e-9	2.5962998098232285e-8	1.4960537661528588e-7	8.193410616459716e-7	4.869914976695677e-6	0.00002012192066978642	0.00005713712336624205	0.00010514489144732802	0.0002506867360049655	0.000321510175295078	0.00038113299813431046	0.0004228199342061324	0.00031143101760383086	0.00041620492049916435	0.00034185914174774616	0.0004104518006531482	0.0003518287742468039	0.00040596917432622246	0.0003131619256998642	0.00046740265505404476	0.00038612655909221814
3.861172196418978e-15	1.8513254040177522e-10	1.6733634871256896e-9	9.315236395255039e-9	4.710071839876368e-8	2.8833661931542715e-7	2.7027392498189868e-6	0.000018427775041412184	0.00007816358283282588	0.00015200161682472798	0.00023004534358015167	0.00025973983580010283	0.0002752435783587365	0.0002605568438058256	0.0002846424684357985	0.0002771269098558207	0.000233014133320071	0.0002697397275940304	0.00025987240305029206	0.0002667661405026387	0.00024311170872531887	0.00025954744696387666
2.7493063692964524e-15	1.6077867376969923e-11	1.444724520688291e-10	7.848836179881585e-10	3.6130315575974115e-9	1.6352780086471787e-8	1.4455280157555992e-7	3.5928244212920715e-6	0.000022171838596700007	0.00006874092481653354	0.00009743971953878753	0.0001302790767622037	0.00013700209418951402	0.0001195521187728785	0.00014517573736479912	0.0001448310048107444	0.0001163006573989691	0.00010630657728169233	0.00013493820743024903	0.00011751485455790746	0.00014043384481827496	0.00014028425758113585
1.5508973028333252e-15	7.569432562635772e-13	6.725690136862962e-12	3.6397159475575525e-11	1.656351323027676e-10	6.904421887259909e-10	3.015323186680624e-9	7.23221458860462e-8	2.520615550184793e-6	0.000013963490288677882	0.0000316601666566146	0.00002856136870693223	0.00003693101055884493	0.000036812468553160815	0.00003215242976073719	0.00003447054808331813	0.00003266925562151616	0.00003480156177812052	0.00003551830317170443	0.00003003032189627838	0.0000361759986641423	0.00003308303523696167
4.81256520758754e-16	5.927577862683927e-15	4.698124659204015e-14	2.454193678459976e-13	1.0807847319974642e-12	4.406953306007306e-12	2.3696800386894746e-11	6.310177470920115e-10	8.369422730550574e-8	5.668872964555256e-7	2.722204501917754e-6	5.054683088643283e-6	4.871359268441164e-6	4.261452690160957e-6	4.569770887367805e-6	4.012479740477285e-6	4.355369563240857e-6	3.886337598866618e-6	5.72782520833821e-6	4.410216895051585e-6	6.056295621871488e-6	5.5670209574295574e-6
4.79710185371841e-16	9.808874886476665e-16	5.2577848136424405e-15	2.7008605939733572e-14	1.2419803117897227e-13	5.526923338476915e-13	2.9783115399872672e-12	2.4834901295780017e-11	3.993901702254984e-9	1.572739350413567e-7	8.501484230136899e-7	1.0360220082331466e-6	1.1086839848698872e-6	1.1326588679288827e-6	1.2526452783647756e-6	1.3184249259900041e-6	1.2613525908792669e-6	9.386297485476673e-7	8.397601199568375e-7	7.554347864687879e-7	1.5085692428453265e-6	1.0850886017164601e-6
1.5255195773421295e-16	2.0228138888307522e-16	3.6840055323331034e-16	9.762909516721218e-16	3.411389212479508e-15	1.4614968539387442e-14	7.459846928236806e-14	3.23088141956894e-13	5.1430009811249194e-11	1.7066625077167087e-9	1.2535552816281795e-8	2.8464497116109303e-8	1.4782094249099371e-8	2.9257038306455962e-8	2.8690489012155844e-8	2.6455297480401115e-8	3.823641653391181e-8	5.992817101843913e-8	3.0916960014018023e-8	5.012587558859706e-8	3.328197548217513e-8	7.217226121517275e-8
7.792078936587268e-17	7.875968470229775e-17	8.094799802053992e-17	8.743852750944918e-17	1.0948996203638577e-16	1.9489748081172025e-16	5.6699732567735e-16	3.68763884460461e-15	1.0114950888544073e-13	6.983672657192605e-12	6.380687493937594e-11	3.236379397067612e-11	1.2282918501551953e-10	1.3034613202811725e-10	9.715529753377817e-11	2.4832488293890278e-11	1.1705929660204218e-10	9.746693172951658e-11	4.7162243232839365e-11	8.668501094552651e-11	1.9063143481474995e-10	1.0540657603248906e-10
6.512997696410318e-17	6.506741998966742e-17	6.494002459031313e-17	6.467474623628379e-17	6.409117625622993e-17	6.26387196260419e-17	5.862885091522475e-17	5.4957215793706094e-17	1.906228356024782e-16	1.0074410109205393e-14	7.913325031032896e-14	5.226151572717925e-14	8.170252994546175e-14	1.1497527026416254e-13	1.2023952508773833e-13	8.837292199348268e-14	3.079157586604685e-13	4.7765207781270214e-14	3.007226390762924e-14	1.0735849969603075e-13	2.7988153222683517e-13	1.536673668020522e-13
8.586530496688295e-18	2.3935688511477718e-8	2.183670124468162e-7	1.205022104838912e-6	5.384911066964667e-6	0.000017621678492726032	0.000022082412129085433	0.00002965983956927196	0.00003415714203038517	0.00006023486269500068	0.00010682615179373651	0.00011310340809186235	0.00005685576139896137	0.00010269887666561914	0.000059137767119309284	0.00007208153495923756	0.000027019986198233764	0.00011647949824143695	0.00023297093430799232	0.00011405653632850005	0.0001574370957801316	0.00008549862076504802
3.426088917873331e-18	1.667325098239269e-8	1.481861552041116e-7	7.741215037082461e-7	3.0751642214611988e-6	7.99978620469347e-6	0.000013610845476996052	0.00002457413231993568	0.0000725731705486983	0.00018918177513666106	0.000060439551611235505	0.00014882499996166315	0.000326482831790564	0.00018845180864293057	0.00010297962215472865	0.00008232960550337238	0.00010522899342897265	0.00019248349728858823	0.00009059117064504203	0.00011855215959465617	0.0001293737007093543	0.0001537237645191946
4.8274650550563344e-18	5.660681991272573e-9	5.183981301555283e-8	2.9366178411681337e-7	1.469283033033022e-6	6.936317814475921e-6	0.000017512990873064613	0.000014034005834147269	0.000047219880421172676	0.00010064493602964227	0.0001330111097883286	0.0000899807527183312	0.00008659371273796412	0.000058076274237370406	0.00013305160874906008	0.00014647661533096892	0.00019578349477035348	0.00013315402385996047	0.00009376845192771682	0.00010992429924903815	0.00022231931399192438	0.0000935181050503997
1.6811761552342217e-17	8.087344431883401e-9	7.199273056534226e-8	3.7997632794505854e-7	1.5839784484178273e-6	5.0485349011845154e-6	0.000012517536931499847	0.000011288973962483856	0.000040422073968489035	0.00008435115042021775	0.00015920729714389065	0.00008493802154734241	0.00011329292102726395	0.00010560167764720431	0.00010763337785906086	0.00016360171625606467	0.00013928703021526202	0.00007792489496538493	0.00014291431480665766	0.00012409223409291933	0.00011697198906462091	0.00023030176789923845
2.1933666277927733e-17	6.688582824158757e-10	6.378570369150827e-9	3.945136425905788e-8	2.3590166165441168e-7	1.4977891042623165e-6	5.973958771897348e-6	0.000013969987478171174	0.0000330663831690106	0.000039863253049803714	0.00006814736709903316	0.00007332248222403548	0.00006692372709968346	0.00005565232552770919	0.00006420932790084556	0.00006960469961799293	0.00006440553787937153	0.00008945891210649249	0.00009030476630051193	0.00008175947306196543	0.0000971091030859505	0.0000642562781423822
4.004576576448677e-17	5.849979494894751e-11	5.287428314553929e-10	2.9265427359350268e-9	1.4151222487468422e-8	6.962894882285628e-8	6.440481752101525e-7	8.023444243995864e-6	0.0000197926009837803	0.00003461819990785787	0.0000750176437017568	0.00010439465417292457	0.00007352202400208764	0.00008899164889749544	0.00008683972741196393	0.0000968260311484815	0.00006092274437678265	0.0000686982578462703	0.00010556846016019958	0.00011363959674639317	0.00007933655794079502	0.0000579316600482113
4.2591791869013375e-17	5.870297066487681e-12	5.267169829905471e-11	2.8528851524912566e-10	1.308744302762374e-9	6.085227614704297e-9	4.8231231078633914e-8	1.2110891436460507e-6	0.000013311108158247978	0.00003078334547484061	0.00005665975157451855	0.00004954584859139575	0.000055424845894216784	0.00005881400056416112	0.00005079851747001902	0.00006404983744055407	0.00005818760682308724	0.00006181925369166585	0.00005654590670073844	0.00006938970384130368	0.00005660139910599085	0.00005560208176835057
4.391790722146674e-17	5.300790448997168e-13	4.759599060993738e-12	2.5772496133641715e-11	1.172693652896002e-10	4.975483794798207e-10	2.394502030283642e-9	1.0372385515855675e-7	2.7143867777809707e-6	0.000012996766089956677	0.000028633813010513748	0.00003074527520623624	0.000032378114105098567	0.00003340651309261219	0.00003215884286699848	0.00003402231094144072	0.00003734952482038088	0.000029957813440207812	0.00003113726448739364	0.00003087793212551906	0.00003238885256154652	0.000028445428966356346
2.874626530046602e-17	1.6205239530640162e-14	1.4347308486563017e-13	7.628857005770779e-13	3.349672652999951e-12	1.355434958611891e-11	7.16816150917322e-11	1.8042113172058372e-9	1.333462930396854e-7	1.5412414314842153e-6	4.9263841633732334e-6	7.134967094234005e-6	7.909275014318022e-6	8.685756078787624e-6	6.2045761533463484e-6	6.8984630827043306e-6	6.245809427397651e-6	7.604364222103445e-6	7.119513928438209e-6	5.565039752977172e-6	7.193428916791919e-6	7.611317030461959e-6
9.989233340815484e-18	2.4242475092751675e-16	2.080445723096494e-15	1.1369893761104779e-14	5.30983053642261e-14	2.3160037596889235e-13	9.50596850767845e-13	6.022046410526595e-12	6.634222115809113e-10	4.2668785269328834e-8	2.769732781990088e-7	3.1038793346616816e-7	5.419250643378949e-7	3.8623635882625297e-7	3.358283456209623e-7	4.6181470150010406e-7	3.75669182252003e-7	2.9196787277601235e-7	5.557435480292252e-7	5.428827980139093e-7	3.8661719874874695e-7	4.298567931713321e-7
5.222747305918342e-18	1.525146253027261e-17	9.11639463280938e-17	4.510126174850374e-16	1.898148837981861e-15	7.156171742544677e-15	2.6688089399527114e-14	1.7174625112437714e-13	6.167558098929954e-11	1.0847869438148781e-9	2.2832532408884165e-8	4.4103703984688557e-8	1.8510811530013323e-8	2.2271323949265634e-8	2.8464104150850304e-8	2.8324296610384824e-8	5.9034211593521845e-8	2.354704686924209e-8	4.8048202721924883e-8	2.2728467334711352e-8	4.2012935302123414e-8	6.148278615713083e-8
1.6749200286402955e-18	2.160605591939564e-18	4.013369302231891e-18	1.1326969761611788e-17	4.1060825964822876e-17	1.6626740757219094e-16	7.005017679198197e-16	2.7563035184921267e-15	1.2106956911925124e-13	6.696644839054233e-12	2.5604479377893477e-11	1.9017405955919594e-10	3.8917113831766787e-11	1.5404836460578858e-10	1.3041405431637983e-10	1.9046789265182958e-10	1.9654103229582414e-10	5.021129866948281e-11	1.7700759265020175e-10	3.599727811168375e-10	8.018066900287034e-11	7.322161110354343e-11
2.367193115196199e-18	2.3526004520182764e-18	2.3251234123912404e-18	2.276444735235862e-18	2.2031222555288597e-18	2.1964488774846364e-18	3.776096804505064e-18	2.238373762521481e-17	3.8868779487860753e-17	7.709476152431988e-15	7.182085363825873e-14	4.4445186037411985e-14	4.2701721326584524e-14	9.656457769263087e-14	1.3207408931457718e-13	3.624637680179316e-14	4.653058355863535e-13	7.046119916858766e-14	1.015390392241251e-13	2.3513142220916866e-14	2.0080295888026378e-13	4.614494257613188e-14
8.247372686897671e-19	8.312532915009834e-19	8.443384748191689e-19	8.707053922732402e-19	9.240735467216578e-19	1.031824912342821e-18	1.2385117078425156e-18	1.6130821880057402e-18	1.783176723242693e-18	1.6212371798527242e-17	2.2576888181944422e-17	1.633902351417706e-17	2.7910988618905456e-17	1.2550520770765619e-16	8.909767528695696e-17	6.327192084658519e-17	2.7518250795898735e-18	5.882145919520969e-18	2.8147448410627425e-17	2.1684016343100615e-17	9.052249399169341e-17	3.255130589680351e-17
7.898044690116092e-20	2.9762085685324547e-9	2.6854943506664007e-8	1.448075624674421e-7	6.139716157874574e-7	1.7811510849038496e-6	2.8504521857403374e-6	9.59684666940865e-6	0.000023794010361328728	6.616814349648399e-7	9.051512228134783e-6	0.000013992395432040669	0.000013688921047713547	0.000021359428928580733	0.000040008959083625974	0.00003402345256638186	0.00007507786300591162	0.00001566542458749422	0.00003270063383218214	0.00011055096968209156	0.000047381644734759375	0.0000861944273972642
9.015463480943773e-20	1.1178742237909045e-8	9.998092565205384e-8	5.331164147060869e-7	2.2808456712964188e-6	7.653531417076921e-6	9.691023667475676e-6	7.592187607597912e-6	5.455571896366355e-6	0.000019106651366356228	0.00005365846099060912	0.00004439825733907493	0.00003177527462850479	0.00009185069623549621	0.00011151818715654879	0.00003406393569495404	0.000041449801563975116	0.00003376158719271317	0.00005630476492642619	0.00004451574047598028	0.00002435369313645584	0.00009303234672407647
9.182759771674189e-20	4.152564738250533e-9	3.6630711663482915e-8	1.8853858927540346e-7	7.269618026762092e-7	1.7836721531757793e-6	3.0006307120732973e-6	3.0481699277861107e-6	7.753577309931444e-6	0.000027449121578253986	0.000030199762279231842	0.000032034252530187074	0.000033266440056920675	0.00003528981296682099	0.000042649384568501045	0.000023544658226086582	0.000033386397544466146	0.000047255183045872216	0.000028017098776974006	0.00005343271180820072	0.00006908336218204289	0.00005530330752237212
1.357063709350411e-19	1.87738355775217e-10	1.6460287823071768e-9	8.58948331597128e-9	3.820082523146677e-8	1.9083756835615925e-7	1.296019801904677e-6	4.570579639485898e-6	6.09317945778559e-6	0.000023269647716351247	0.00003679403006063658	0.00003401648114412233	0.00004419576074321186	0.00003463445871503008	0.000039801876878401996	0.000025373749737396805	0.00002686624251942205	0.000044590624689923	0.00003073048829780673	0.00005450327219878307	0.00006143452007004693	0.00003503076002140133
8.783733688392988e-20	6.567385573003842e-12	6.166373464320757e-11	3.737544863397281e-10	2.3056031606889786e-9	2.06155975520182e-8	2.410034859642138e-7	1.708192382745815e-6	7.958671664589092e-6	7.861514593038708e-6	0.00002277504041824423	0.000026436694478355122	0.000026484184020126535	0.000024138676387934335	0.000021449020586741974	0.000029242517527143318	0.00001976983029984056	0.000014011224447877747	0.000028062454854107223	0.0000177121448592372	0.000026259927444205012	0.000028273679560758697
6.221710773109079e-19	1.763587947501944e-12	1.5884144737269468e-11	8.713038639848417e-11	4.158681103010286e-10	2.1859266068451974e-9	2.2052954836485227e-8	6.066541609106503e-7	3.764187753956181e-6	0.000017908628187084265	0.00001875297809652404	0.000025004789476367736	0.000024806186935099405	0.00003265461604037245	0.000028472560793993218	0.000025350933817220906	0.000017011583910877017	0.000023628470732959023	0.000029877692364033475	0.00002299065183270169	0.00001987507661377826	0.000028606971217186498
6.535413329883394e-19	1.303729423311056e-13	1.156675326110498e-12	6.141749863589263e-12	2.7303858573427776e-11	1.1717220226762916e-10	6.592555401622412e-10	2.355399236038528e-8	8.397061521749489e-7	6.907519617374664e-6	0.000011050248491832796	0.00001813231631417624	0.000018688075211310803	0.00002208622618983163	0.000016309407994838776	0.000016458304158400283	0.00001961652607238088	0.000022614735448213784	0.000016152785539678516	0.00001660520499554091	0.000016017482547106388	0.00001995556447209513
6.563681782447106e-19	1.4020987433082309e-14	1.2686892786662082e-13	7.004518425409027e-13	3.3264497833423286e-12	1.544213143669416e-11	8.177954620042707e-11	7.913688651235822e-10	9.483291154318597e-8	1.53791377475816e-6	5.645136743025512e-6	5.881113080018667e-6	5.307061308190994e-6	7.504309409472123e-6	0.00001040148527139491	6.981664627940317e-6	7.2899947948577115e-6	9.634718356997093e-6	7.69071379414376e-6	6.17907563624585e-6	7.232411414065125e-6	7.245922383369818e-6
3.369178405629126e-19	4.444272664552963e-16	4.008306895959957e-15	2.1900674576350952e-14	1.0110500620666803e-13	4.340912896669133e-13	1.7735948131292468e-12	1.2288378734880722e-11	1.818137672343797e-9	6.28752009331236e-8	3.5601071475166907e-7	5.204167423371057e-7	5.488373722570219e-7	7.991583385217204e-7	1.0295512458421264e-6	5.762816012436558e-7	9.884013156121337e-7	9.90717550191192e-7	4.912957953774387e-7	1.100802650814008e-6	9.589203536164484e-7	5.619016244755915e-7
1.0359132957078395e-19	1.4491707040427268e-18	1.2778433995957415e-17	7.216568017704833e-17	3.5819969836588443e-16	1.801747112317391e-15	9.785215721653886e-15	5.856730866244908e-14	1.7680399384855598e-12	2.338400066528132e-10	1.6479131429132498e-9	5.184440439456961e-9	9.144031432123497e-9	7.510032906367644e-9	7.061963515360669e-9	2.275145537841682e-9	6.743090948905287e-9	3.843638914848463e-9	4.1346534515599334e-9	7.699360969519653e-9	2.7655322415500357e-9	7.426161959824668e-9
5.484338180043162e-20	1.3709952198459056e-19	6.126661862568671e-19	2.8655593811249934e-18	1.3092156424380092e-17	6.148710431165266e-17	3.4093177793350655e-16	2.7579011501273583e-15	8.397734281392761e-14	1.2791960653501185e-11	8.072386671711457e-11	4.855915294467168e-11	1.413193651012153e-10	1.0431714851906644e-10	4.3450833586011955e-11	7.340778305302998e-11	9.578802247646789e-11	9.584636087302101e-11	1.0890013083924329e-10	5.223152075157621e-11	5.891641149253732e-11	3.563567051191191e-10
2.6540747544948246e-20	2.5099982680327714e-20	2.990000099890465e-20	6.919294335470923e-20	2.58732752405981e-19	1.0276001401785474e-18	3.784476103478823e-18	1.4310583733248503e-17	1.9943022285885049e-16	5.631084444744436e-15	1.7085209346504424e-14	5.814287688572395e-14	5.126193779399025e-14	5.0569732646702973e-14	3.272170702945764e-14	1.5060721862632598e-13	4.2920118863531116e-15	2.4751281201019475e-14	2.6331272502070546e-14	6.869850673129441e-14	1.9719522858761634e-14	8.923859712836437e-14
7.585493851975264e-21	7.760131112122824e-21	8.115386885695428e-21	8.84872600850485e-21	1.039891322720085e-20	1.3783916438414866e-20	2.1412529728135385e-20	3.983185762041413e-20	1.5209542701281568e-19	4.75851086998651e-19	1.6200544370664443e-19	4.1714721240814563e-19	3.628930833245566e-19	2.82185055662893e-18	1.78914651221606e-18	8.655452358480603e-19	1.4161035612170809e-18	2.276608992890503e-18	4.803681278403325e-18	1.7006655078582239e-18	3.634381409945178e-18	2.720140135104137e-18
5.3017526793593594e-21	5.3558838393696694e-21	5.4662181179448584e-21	5.695122510541365e-21	6.185420111752904e-21	7.29093689075213e-21	9.924778577262597e-21	1.571672598905266e-20	1.9310185554404226e-20	8.2913455885985e-21	3.07640777924917e-21	4.147765723915169e-21	6.484946764290551e-21	5.253888437818269e-21	1.0270021951872617e-20	2.7690772673742016e-20	9.437853264831967e-21	9.430538154492075e-21	6.442517833813575e-21	1.1060718547283519e-20	7.085459290749738e-21	1.953131832153826e-20
1.965136107153852e-22	7.453512910064522e-11	5.576164944491023e-10	1.9642156484905703e-9	4.084602121828059e-9	6.07468457669599e-8	7.078621301179073e-7	3.3938096694353723e-7	0.000013543185677067545	4.905580259532954e-6	1.2860619483914968e-6	1.5642014326310386e-6	0.00001805790469983314	7.696466266624664e-6	6.758414037883491e-6	8.676892327856743e-6	0.000017914398965915956	0.000010351501856250655	2.2166411569383582e-6	6.028058816207217e-6	2.2067870325558867e-6	8.291077184045609e-6
4.488905043519596e-21	1.5445409001442098e-10	1.3955457681608185e-9	7.535055264943567e-9	3.216567106622801e-8	9.943410348058798e-8	9.647495899496633e-8	1.0738870819297851e-6	2.9942947591727096e-6	4.263526371873646e-6	0.00001283903500588757	3.9252570795684914e-6	0.000011767635227152515	9.29953714420621e-6	7.024803787053302e-6	0.000020637456275041203	0.00001543251719261249	6.423564115219177e-6	0.0000174840235660673	0.000017869463095577718	0.000036853038450558554	0.000010818567923504876
3.4394364129484286e-21	8.168656160525071e-11	7.044366499593544e-10	3.4807207128989475e-9	1.2514408643099137e-8	2.711680312925506e-8	1.2652686697249967e-7	1.4854467507454531e-6	3.1103354491990115e-6	7.16040068898615e-6	6.917123013581065e-6	0.000010112302251906508	7.937108046603374e-6	0.000012547923757650416	0.00001656288494132226	0.000010262251365969137	2.215751385967877e-6	5.6884368079605166e-6	9.319663369718975e-6	6.10397335979003e-6	3.525267941396494e-6	0.00001796132389898333
5.8792568053893095e-21	8.109171810044288e-12	7.107343512012687e-11	3.6729847957444046e-10	1.542346155864572e-9	7.29518861857707e-9	1.088690462093822e-7	1.1444645378875129e-6	1.5846099065081704e-6	4.171542398121589e-6	0.000012470607703693666	5.436687341584089e-6	8.434151157914347e-6	8.061621673205584e-6	0.000011559398106607141	7.887548563461936e-6	0.000010262335714531638	0.00001437256566451757	7.138829023080492e-6	0.0000120628024324968	7.667849122981932e-6	7.070411540087258e-6
3.816882075581602e-21	7.918754053136957e-13	6.970236288464876e-12	3.6220186450554936e-11	1.5005372705194542e-10	5.019568113996944e-10	4.467871460515873e-9	1.8522151707497455e-7	7.319650760660825e-7	1.8180757578081453e-6	3.701736950383205e-6	2.7749965261668282e-6	4.069117373273218e-6	7.463652463547549e-6	5.06030261505655e-6	9.362151263634533e-6	3.684364653239768e-6	5.394392661068954e-6	3.3891157217108445e-6	4.0654650425267345e-6	6.174549249944731e-6	2.302776883216411e-6
